,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
1973,129,1992,0.2475992278607028,JVvevtwAaxw-c9a28140f88c05386eb383c9aad5b445,TydgPTgAwFU-12da4ee9a51ecd6a4e435ddce063219b,JVvevtwAaxw-c9a28140f88c05386eb383c9aad5b445,TydgPTgAwFU-12da4ee9a51ecd6a4e435ddce063219b,False
1974,129,1971,0.32322924196608804,JVvevtwAaxw-c9a28140f88c05386eb383c9aad5b445,9effe9f0519c4b16be6a58ac44c70fce,JVvevtwAaxw-c9a28140f88c05386eb383c9aad5b445,TydgPTgAwFU-12da4ee9a51ecd6a4e435ddce063219b,False
1975,134,134,0.0,31af6dad798c4779a05287b6e25c0433,31af6dad798c4779a05287b6e25c0433,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,True
1976,134,430,0.2767696016536246,31af6dad798c4779a05287b6e25c0433,2009a98e49744179946b002d116a4326,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,True
1977,134,902,0.2781101444964915,31af6dad798c4779a05287b6e25c0433,caff2aa8e0f347c1af741c94e449be23,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,True
1978,149,149,0.0,8c7981381523452aa19cbf9c102d0429,8c7981381523452aa19cbf9c102d0429,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,True
1979,149,659,0.09253603263384444,8c7981381523452aa19cbf9c102d0429,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,True
1980,149,779,0.32379006781490166,8c7981381523452aa19cbf9c102d0429,BAy4ztYUaX8-c4192cba58779ef2291b623e2c866a5d,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,BAy4ztYUaX8-c4192cba58779ef2291b623e2c866a5d,False
1981,166,166,0.0,be1346a1865d42a5b45ecf7882bdf841,be1346a1865d42a5b45ecf7882bdf841,54zLp9D3j4g-4c722792fe7a469c387b9e420358d1c9,54zLp9D3j4g-4c722792fe7a469c387b9e420358d1c9,True
1982,166,2103,0.3378459180556049,be1346a1865d42a5b45ecf7882bdf841,7653900e19144a4fb5be16a13cd57fa9,54zLp9D3j4g-4c722792fe7a469c387b9e420358d1c9,lbuGNC636tM-be97bb67b748580d77cb28588fbd8eff,False
1983,166,1696,0.3390012398603817,be1346a1865d42a5b45ecf7882bdf841,86a98abcf8624b879c487b406d8e990f,54zLp9D3j4g-4c722792fe7a469c387b9e420358d1c9,54zLp9D3j4g-4c722792fe7a469c387b9e420358d1c9,True
1984,208,208,0.0,19cf676f70c24ef48375d3c27faf3351,19cf676f70c24ef48375d3c27faf3351,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,True
1985,208,47,0.1610318995264927,19cf676f70c24ef48375d3c27faf3351,a329420c0fa24e868e9f8e1eb81b11c2,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,True
1986,208,511,0.2739702071282638,19cf676f70c24ef48375d3c27faf3351,910a24362b644285a4b68935446d9f27,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,True
1987,237,237,0.0,33aac03ddb8442cfbfaddeb9cf827abb,33aac03ddb8442cfbfaddeb9cf827abb,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,True
1988,237,382,0.17439638877951633,33aac03ddb8442cfbfaddeb9cf827abb,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,True
1989,237,168,0.31430847206553614,33aac03ddb8442cfbfaddeb9cf827abb,bd67373afbcb43c987ddfa7507f71334,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,True
1990,243,243,0.0,4a09546513b84b32a82abb85f3891cba,4a09546513b84b32a82abb85f3891cba,0P5vhdiu97A-a5567332a3237fdd6aca448537dd109c,0P5vhdiu97A-a5567332a3237fdd6aca448537dd109c,True
1991,243,2013,0.11333729138136239,4a09546513b84b32a82abb85f3891cba,7157713dfa9e45ea8e5a02d7eedc9bc8,0P5vhdiu97A-a5567332a3237fdd6aca448537dd109c,0P5vhdiu97A-a5567332a3237fdd6aca448537dd109c,True
1992,243,1494,0.21450922952060913,4a09546513b84b32a82abb85f3891cba,0P5vhdiu97A-a5567332a3237fdd6aca448537dd109c,0P5vhdiu97A-a5567332a3237fdd6aca448537dd109c,0P5vhdiu97A-a5567332a3237fdd6aca448537dd109c,True
1993,271,271,0.0,57aab2bf8adb44f28dfcb516b0524eae,57aab2bf8adb44f28dfcb516b0524eae,SCYHBEiOZ24-b4045faa79aa026b9d483635377cb95e,SCYHBEiOZ24-b4045faa79aa026b9d483635377cb95e,True
1994,271,2084,0.2932646240051485,57aab2bf8adb44f28dfcb516b0524eae,SCYHBEiOZ24-b4045faa79aa026b9d483635377cb95e,SCYHBEiOZ24-b4045faa79aa026b9d483635377cb95e,SCYHBEiOZ24-b4045faa79aa026b9d483635377cb95e,True
1995,271,1079,0.2961111657387623,57aab2bf8adb44f28dfcb516b0524eae,b3910fccd73b4285ba1deac95a1a2ead,SCYHBEiOZ24-b4045faa79aa026b9d483635377cb95e,SCYHBEiOZ24-b4045faa79aa026b9d483635377cb95e,True
1996,281,281,0.0,4592acdad54b45948e2ec0054dd063c4,4592acdad54b45948e2ec0054dd063c4,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,True
1997,281,993,0.30128485317847925,4592acdad54b45948e2ec0054dd063c4,92dfe80de4b74261937c18b3bd7b0c51,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,True
1998,281,317,0.3384474113280529,4592acdad54b45948e2ec0054dd063c4,885cf707557f4edeb395851e800cac4d,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,True
1999,283,283,0.0,3rAcgSWglME-0abae6e603a8510b3522668c0dd0de4e,3rAcgSWglME-0abae6e603a8510b3522668c0dd0de4e,3rAcgSWglME-0abae6e603a8510b3522668c0dd0de4e,3rAcgSWglME-0abae6e603a8510b3522668c0dd0de4e,True
2000,283,444,0.24276716222229858,3rAcgSWglME-0abae6e603a8510b3522668c0dd0de4e,75cddb0563a44d7aa3b4979e9229be21,3rAcgSWglME-0abae6e603a8510b3522668c0dd0de4e,3rAcgSWglME-0abae6e603a8510b3522668c0dd0de4e,True
2001,283,2207,0.31638490968784616,3rAcgSWglME-0abae6e603a8510b3522668c0dd0de4e,qyZCqxqcKlE-b4146c81f8c64201d1502319ed1d993c,3rAcgSWglME-0abae6e603a8510b3522668c0dd0de4e,qyZCqxqcKlE-b4146c81f8c64201d1502319ed1d993c,False
2002,295,295,0.0,UQtP7N0UIYg-fdc2220bd7de2988a55019fa41eb9f35,UQtP7N0UIYg-fdc2220bd7de2988a55019fa41eb9f35,UQtP7N0UIYg-fdc2220bd7de2988a55019fa41eb9f35,UQtP7N0UIYg-fdc2220bd7de2988a55019fa41eb9f35,True
2003,295,1887,0.2832225052895348,UQtP7N0UIYg-fdc2220bd7de2988a55019fa41eb9f35,dxJg0t2LiZQ-8505de60b34f76b8a7f99ee21a3733a7,UQtP7N0UIYg-fdc2220bd7de2988a55019fa41eb9f35,dxJg0t2LiZQ-8505de60b34f76b8a7f99ee21a3733a7,False
2004,295,771,0.29925454633837506,UQtP7N0UIYg-fdc2220bd7de2988a55019fa41eb9f35,1bXXImILUds-a47532bc9ac2bf302ee56194d88f6a6e,UQtP7N0UIYg-fdc2220bd7de2988a55019fa41eb9f35,1bXXImILUds-a47532bc9ac2bf302ee56194d88f6a6e,False
2005,297,297,0.0,a69f139e06f14fdeb1bacc7a390ef22d,a69f139e06f14fdeb1bacc7a390ef22d,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,True
2006,297,1736,0.2390406538834041,a69f139e06f14fdeb1bacc7a390ef22d,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,True
2007,297,1305,0.3153720773504528,a69f139e06f14fdeb1bacc7a390ef22d,8f86f0656f434525ac2fa36f35c0d449,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,wwACdMZCDEU-bb61490d742154216b9259cc0226705e,True
2008,317,317,0.0,885cf707557f4edeb395851e800cac4d,885cf707557f4edeb395851e800cac4d,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,True
2009,317,993,0.22300968696023032,885cf707557f4edeb395851e800cac4d,92dfe80de4b74261937c18b3bd7b0c51,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,True
2010,317,281,0.3384474113280529,885cf707557f4edeb395851e800cac4d,4592acdad54b45948e2ec0054dd063c4,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,Bhkko7DCpHY-61f1fb00c42d363ff2e677b4c606de0c,True
2011,321,321,0.0,95ec00af677947e1aa11f3c37811ab64,95ec00af677947e1aa11f3c37811ab64,LlhsCZDYUCY-2872246aa999af69871c3af1458bf96f,LlhsCZDYUCY-2872246aa999af69871c3af1458bf96f,True
2012,321,110,0.2537696797619528,95ec00af677947e1aa11f3c37811ab64,b99b781b4ba943bfb89deeda7b734282,LlhsCZDYUCY-2872246aa999af69871c3af1458bf96f,LlhsCZDYUCY-2872246aa999af69871c3af1458bf96f,True
2013,321,1134,0.2943844969659852,95ec00af677947e1aa11f3c37811ab64,cc405c4c856e46108ff20f183dc6680d,LlhsCZDYUCY-2872246aa999af69871c3af1458bf96f,LlhsCZDYUCY-2872246aa999af69871c3af1458bf96f,True
2014,326,326,0.0,fe43613cfdb5482a944a788bd5f75730,fe43613cfdb5482a944a788bd5f75730,rLQgyxeRx40-c1ceec9a935c550f87fbf8fd871e17f7,rLQgyxeRx40-c1ceec9a935c550f87fbf8fd871e17f7,True
2015,326,43,0.28683465352273757,fe43613cfdb5482a944a788bd5f75730,8b5b1656d4b74789afce35a88d103bcd,rLQgyxeRx40-c1ceec9a935c550f87fbf8fd871e17f7,rLQgyxeRx40-c1ceec9a935c550f87fbf8fd871e17f7,True
2016,326,85,0.3003395683572775,fe43613cfdb5482a944a788bd5f75730,b3ee28ff45cc45c78202066ce2244b64,rLQgyxeRx40-c1ceec9a935c550f87fbf8fd871e17f7,rLQgyxeRx40-c1ceec9a935c550f87fbf8fd871e17f7,True
2017,343,343,0.0,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,True
2018,343,438,0.16601882816442204,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,c8d26e93e7cf44439683b10612233b51,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,True
2019,343,2154,0.2523702788234608,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,332f433664174b368452d81d5581e937,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,True
2020,371,371,0.0,9776b88eefde40c781bc103526478803,9776b88eefde40c781bc103526478803,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,True
2021,371,921,0.20822629281457156,9776b88eefde40c781bc103526478803,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,True
2022,371,965,0.32160377861743095,9776b88eefde40c781bc103526478803,BCn8TM5HUrE-d70324addccf921b422eede23d770818,YgY26oQjFsc-a2374b6cfb94d875f55af632df949c90,BCn8TM5HUrE-d70324addccf921b422eede23d770818,False
2023,379,379,0.0,3893aed3ab7d4c8bace75e1f60a9249c,3893aed3ab7d4c8bace75e1f60a9249c,GYv00p5_q6Y-441d4895bd9cea9fa2fd4e60c90209cc,GYv00p5_q6Y-441d4895bd9cea9fa2fd4e60c90209cc,True
2024,379,116,0.3009361553456325,3893aed3ab7d4c8bace75e1f60a9249c,9c755e10d0fd4959add1ad10f97458b2,GYv00p5_q6Y-441d4895bd9cea9fa2fd4e60c90209cc,D6R-K0gmRGQ-f1c737c6a9852390383cc9cd398d80f1,False
2025,379,1770,0.33383850954769895,3893aed3ab7d4c8bace75e1f60a9249c,969746936e604e9ebe98e4f68350aad1,GYv00p5_q6Y-441d4895bd9cea9fa2fd4e60c90209cc,D6R-K0gmRGQ-f1c737c6a9852390383cc9cd398d80f1,False
2026,382,382,0.0,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,True
2027,382,237,0.17439638877951633,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,33aac03ddb8442cfbfaddeb9cf827abb,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,True
2028,382,168,0.3041685339842879,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,bd67373afbcb43c987ddfa7507f71334,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,True
2029,394,394,0.0,3849235c9ba2417b8ba795ee79e4c50e,3849235c9ba2417b8ba795ee79e4c50e,kxqEZG4VCQA-dcce1eaca5a97099bbc5597dce604bde,kxqEZG4VCQA-dcce1eaca5a97099bbc5597dce604bde,True
2030,394,332,0.3110130171062318,3849235c9ba2417b8ba795ee79e4c50e,a1186046ebe544848689bf01f995669f,kxqEZG4VCQA-dcce1eaca5a97099bbc5597dce604bde,7d_8gVP52to-921e198968c973cf5b63a392e7e87efe,False
2031,394,2017,0.340126315767246,3849235c9ba2417b8ba795ee79e4c50e,8ae066174d1941e6bb6cf87bf15d39fd,kxqEZG4VCQA-dcce1eaca5a97099bbc5597dce604bde,kqdz6gNdcqo-fa84498b96663c8b0952cbc09cf53b2f,False
2032,399,399,0.0,b36b0e1146ee432bab82e4ca3dbd92ba,b36b0e1146ee432bab82e4ca3dbd92ba,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,True
2033,399,493,0.1424963093847846,b36b0e1146ee432bab82e4ca3dbd92ba,8a646a8e419a4980bf01cdb3203cecbc,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,True
2034,399,1083,0.23137971079893602,b36b0e1146ee432bab82e4ca3dbd92ba,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,True
2035,430,430,0.0,2009a98e49744179946b002d116a4326,2009a98e49744179946b002d116a4326,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,True
2036,430,902,0.2622019902874491,2009a98e49744179946b002d116a4326,caff2aa8e0f347c1af741c94e449be23,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,True
2037,430,134,0.2767696016536246,2009a98e49744179946b002d116a4326,31af6dad798c4779a05287b6e25c0433,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,cjlyVIfZJh4-1b8d795c7ae011e42e1377e52a43f2ee,True
2038,438,438,0.0,c8d26e93e7cf44439683b10612233b51,c8d26e93e7cf44439683b10612233b51,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,True
2039,438,343,0.16601882816442204,c8d26e93e7cf44439683b10612233b51,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,True
2040,438,2154,0.3030394465549918,c8d26e93e7cf44439683b10612233b51,332f433664174b368452d81d5581e937,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,Au6wyThNMGk-e4e7961b8eb424ab6cb4bedb7914abc9,True
2041,455,455,0.0,82a0fdb5479c455ea86f434a999af722,82a0fdb5479c455ea86f434a999af722,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,True
2042,455,653,0.2726620354531545,82a0fdb5479c455ea86f434a999af722,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,True
2043,455,1956,0.31804028814306096,82a0fdb5479c455ea86f434a999af722,229dca1325854b4bb400942200f1cad9,puME6wQyP98-f9659f8e6dcac0a1a45e7ea1741f28b8,RImXm2DIGWA-dd42ee1822a02483e0b010d371224053,False
2044,490,490,0.0,HGHgnvILnZI-922d330e54db7110ffe5016b7301d915,HGHgnvILnZI-922d330e54db7110ffe5016b7301d915,HGHgnvILnZI-922d330e54db7110ffe5016b7301d915,HGHgnvILnZI-922d330e54db7110ffe5016b7301d915,True
2045,490,335,0.3005451000490328,HGHgnvILnZI-922d330e54db7110ffe5016b7301d915,6491f5c147a4410790de982db4dfe3f0,HGHgnvILnZI-922d330e54db7110ffe5016b7301d915,HGHgnvILnZI-922d330e54db7110ffe5016b7301d915,True
2046,490,200,0.3329681636646166,HGHgnvILnZI-922d330e54db7110ffe5016b7301d915,C1X_BeEyoto-8d31f4e4d1fe860f8e2fe54200a4b6a3,HGHgnvILnZI-922d330e54db7110ffe5016b7301d915,C1X_BeEyoto-8d31f4e4d1fe860f8e2fe54200a4b6a3,False
2047,491,491,0.0,d2e67f5c4c294b6196399c445810f036,d2e67f5c4c294b6196399c445810f036,LBcPLJjNAL8-897dc0a2bb9524a745e15194a2269f29,LBcPLJjNAL8-897dc0a2bb9524a745e15194a2269f29,True
2048,491,657,0.33868764821444836,d2e67f5c4c294b6196399c445810f036,LBcPLJjNAL8-897dc0a2bb9524a745e15194a2269f29,LBcPLJjNAL8-897dc0a2bb9524a745e15194a2269f29,LBcPLJjNAL8-897dc0a2bb9524a745e15194a2269f29,True
2049,491,1556,0.33876765925399416,d2e67f5c4c294b6196399c445810f036,oiuYj8JnQq4-b0d9b5ec369651a9663adcc9fd0eb36d,LBcPLJjNAL8-897dc0a2bb9524a745e15194a2269f29,oiuYj8JnQq4-b0d9b5ec369651a9663adcc9fd0eb36d,False
2050,493,493,0.0,8a646a8e419a4980bf01cdb3203cecbc,8a646a8e419a4980bf01cdb3203cecbc,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,True
2051,493,399,0.1424963093847846,8a646a8e419a4980bf01cdb3203cecbc,b36b0e1146ee432bab82e4ca3dbd92ba,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,True
2052,493,1083,0.17730647294969792,8a646a8e419a4980bf01cdb3203cecbc,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,IBOBWAB7XVw-82c59387d2986b00ac2f4327e8a9f288,True
2053,511,511,0.0,910a24362b644285a4b68935446d9f27,910a24362b644285a4b68935446d9f27,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,True
2054,511,47,0.26955979053035545,910a24362b644285a4b68935446d9f27,a329420c0fa24e868e9f8e1eb81b11c2,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,True
2055,511,208,0.2739702071282638,910a24362b644285a4b68935446d9f27,19cf676f70c24ef48375d3c27faf3351,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,6nXlX_LtJuI-7482cf266b54199f18066cd8148f641f,True
2056,553,553,0.0,4e3956ce8d5d4c789425efa60056dd3b,4e3956ce8d5d4c789425efa60056dd3b,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,True
2057,553,592,0.16567244621662044,4e3956ce8d5d4c789425efa60056dd3b,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,True
2058,553,1672,0.3395621447030945,4e3956ce8d5d4c789425efa60056dd3b,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,False
2059,557,557,0.0,3ea3e8f71cd74930a08f7b6e5c79f28e,3ea3e8f71cd74930a08f7b6e5c79f28e,VuW-M9TB7tM-73472a9187f950d4812582d25154f1d4,VuW-M9TB7tM-73472a9187f950d4812582d25154f1d4,True
2060,557,1328,0.22148795347393377,3ea3e8f71cd74930a08f7b6e5c79f28e,49f397b693eb41a9b7c8a95b0147c6a0,VuW-M9TB7tM-73472a9187f950d4812582d25154f1d4,VuW-M9TB7tM-73472a9187f950d4812582d25154f1d4,True
2061,557,1297,0.23653269393089296,3ea3e8f71cd74930a08f7b6e5c79f28e,VuW-M9TB7tM-73472a9187f950d4812582d25154f1d4,VuW-M9TB7tM-73472a9187f950d4812582d25154f1d4,VuW-M9TB7tM-73472a9187f950d4812582d25154f1d4,True
2062,561,561,0.0,1df6617d151b449c9dfe7670f0005c6b,1df6617d151b449c9dfe7670f0005c6b,rg-pYPoiXWI-57f9ce03118241946a591477f8734658,rg-pYPoiXWI-57f9ce03118241946a591477f8734658,True
2063,561,332,0.29282499189592803,1df6617d151b449c9dfe7670f0005c6b,a1186046ebe544848689bf01f995669f,rg-pYPoiXWI-57f9ce03118241946a591477f8734658,7d_8gVP52to-921e198968c973cf5b63a392e7e87efe,False
2064,561,1707,0.34000253011762993,1df6617d151b449c9dfe7670f0005c6b,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,rg-pYPoiXWI-57f9ce03118241946a591477f8734658,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,False
2065,562,562,0.0,2f116ab94573453e8d7a471de6054372,2f116ab94573453e8d7a471de6054372,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,True
2066,562,912,0.2532578553956518,2f116ab94573453e8d7a471de6054372,fe3e76a2971746edbc78dbf9a4f58e1c,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,True
2067,562,619,0.3332497633621311,2f116ab94573453e8d7a471de6054372,4aff48b91c894b999b182bec6c8a179e,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,True
2068,564,564,0.0,3e5187042ab745f4b058beddbb24efe5,3e5187042ab745f4b058beddbb24efe5,gfi9svfxxCM-3244172cdf3f41daded3bc06ab67d619,gfi9svfxxCM-3244172cdf3f41daded3bc06ab67d619,True
2069,564,10,0.2758095475706007,3e5187042ab745f4b058beddbb24efe5,9df15eb9743a414785732de23a7b480f,gfi9svfxxCM-3244172cdf3f41daded3bc06ab67d619,gfi9svfxxCM-3244172cdf3f41daded3bc06ab67d619,True
2070,564,1274,0.31524236767550307,3e5187042ab745f4b058beddbb24efe5,52431246c0dd49588afe9a105d1c8cbc,gfi9svfxxCM-3244172cdf3f41daded3bc06ab67d619,gfi9svfxxCM-3244172cdf3f41daded3bc06ab67d619,True
2071,598,598,0.0,7CkRqUYCY34-655eaecb3dfed60f0d3e208c545f3bfe,7CkRqUYCY34-655eaecb3dfed60f0d3e208c545f3bfe,7CkRqUYCY34-655eaecb3dfed60f0d3e208c545f3bfe,7CkRqUYCY34-655eaecb3dfed60f0d3e208c545f3bfe,True
2072,598,1278,0.3210425575818801,7CkRqUYCY34-655eaecb3dfed60f0d3e208c545f3bfe,331a3f8c4df74524afaac8a7e7aa908a,7CkRqUYCY34-655eaecb3dfed60f0d3e208c545f3bfe,bBXrAl_Bebg-b30ab8cc7ccfc3fac664aea957cc14dd,False
2073,598,734,0.334741429832676,7CkRqUYCY34-655eaecb3dfed60f0d3e208c545f3bfe,bBXrAl_Bebg-b30ab8cc7ccfc3fac664aea957cc14dd,7CkRqUYCY34-655eaecb3dfed60f0d3e208c545f3bfe,bBXrAl_Bebg-b30ab8cc7ccfc3fac664aea957cc14dd,False
2074,619,619,0.0,4aff48b91c894b999b182bec6c8a179e,4aff48b91c894b999b182bec6c8a179e,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,True
2075,619,2119,0.31245979071704183,4aff48b91c894b999b182bec6c8a179e,58fac9d4e43e4437939845daa1032da7,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,dcyTOe3zVuk-63e68d9901f7b1192364f1842555d85e,False
2076,619,562,0.3332497633621311,4aff48b91c894b999b182bec6c8a179e,2f116ab94573453e8d7a471de6054372,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,a4cyiTNvuM0-69be08068c25a8c756dee1f1052c9890,True
2077,624,624,0.0,X1zpH3AH-Q0-fc0726cb43f191159c53ac96ecd56b8b,X1zpH3AH-Q0-fc0726cb43f191159c53ac96ecd56b8b,X1zpH3AH-Q0-fc0726cb43f191159c53ac96ecd56b8b,X1zpH3AH-Q0-fc0726cb43f191159c53ac96ecd56b8b,True
2078,624,434,0.2654246947095086,X1zpH3AH-Q0-fc0726cb43f191159c53ac96ecd56b8b,lQRHXz_UD8E-32f8879f93b258d381051670cfd4a7cb,X1zpH3AH-Q0-fc0726cb43f191159c53ac96ecd56b8b,lQRHXz_UD8E-32f8879f93b258d381051670cfd4a7cb,False
